Random seed = 2250244514
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:33832
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=4514006, elapsed_secs=6699, mean=0.467793, stdev=0.164635, best fit=0.693300, best_overall=0.693300, mean_diversity=0.299848,
indivs=4524104, elapsed_secs=6715, mean=0.498997, stdev=0.054194, best fit=0.693300, best_overall=0.693300, mean_diversity=0.172955,
indivs=4534202, elapsed_secs=6729, mean=0.586235, stdev=0.098422, best fit=0.693300, best_overall=0.693300, mean_diversity=0.316128,
indivs=4544300, elapsed_secs=6744, mean=0.470995, stdev=0.153059, best fit=0.693300, best_overall=0.693300, mean_diversity=0.128287,
indivs=4554398, elapsed_secs=6759, mean=0.556045, stdev=0.139213, best fit=0.693300, best_overall=0.693300, mean_diversity=0.203724,
indivs=4564496, elapsed_secs=6773, mean=0.509975, stdev=0.050379, best fit=0.693300, best_overall=0.693300, mean_diversity=0.422646,
indivs=4574594, elapsed_secs=6790, mean=0.579006, stdev=0.171413, best fit=0.693300, best_overall=0.693300, mean_diversity=0.086258,
indivs=4584692, elapsed_secs=6804, mean=0.561901, stdev=0.154218, best fit=0.693300, best_overall=0.693300, mean_diversity=0.076721,
indivs=4594790, elapsed_secs=6819, mean=0.551053, stdev=0.154406, best fit=0.693300, best_overall=0.693300, mean_diversity=0.252518,
indivs=4604888, elapsed_secs=6834, mean=0.580113, stdev=0.121057, best fit=0.693300, best_overall=0.693300, mean_diversity=0.124620,
indivs=4614986, elapsed_secs=6850, mean=0.502526, stdev=0.060416, best fit=0.693300, best_overall=0.693300, mean_diversity=0.122889,
indivs=4625084, elapsed_secs=6867, mean=0.577163, stdev=0.156349, best fit=0.693300, best_overall=0.693300, mean_diversity=0.126188,
indivs=4635182, elapsed_secs=6880, mean=0.501555, stdev=0.019391, best fit=0.693300, best_overall=0.693300, mean_diversity=0.111578,
indivs=4645280, elapsed_secs=6894, mean=0.511277, stdev=0.246869, best fit=0.693300, best_overall=0.693300, mean_diversity=0.108772,
indivs=4655378, elapsed_secs=6907, mean=0.494424, stdev=0.126877, best fit=0.693300, best_overall=0.693300, mean_diversity=0.238077,
indivs=4665476, elapsed_secs=6922, mean=0.536679, stdev=0.145150, best fit=0.693300, best_overall=0.693300, mean_diversity=0.269266,
indivs=4675574, elapsed_secs=6936, mean=0.541408, stdev=0.162172, best fit=0.693300, best_overall=0.693300, mean_diversity=0.076582,
indivs=4685672, elapsed_secs=6950, mean=0.574018, stdev=0.165093, best fit=0.693300, best_overall=0.693300, mean_diversity=0.124955,
indivs=4695770, elapsed_secs=6964, mean=0.539834, stdev=0.085539, best fit=0.693300, best_overall=0.693300, mean_diversity=0.253125,
indivs=4705868, elapsed_secs=6977, mean=0.498816, stdev=0.056838, best fit=0.693300, best_overall=0.693300, mean_diversity=0.088974,
indivs=4715966, elapsed_secs=6992, mean=0.535203, stdev=0.082946, best fit=0.693300, best_overall=0.693300, mean_diversity=0.337928,
indivs=4726064, elapsed_secs=7007, mean=0.469061, stdev=0.135730, best fit=0.693300, best_overall=0.693300, mean_diversity=0.361111,
indivs=4736162, elapsed_secs=7020, mean=0.533786, stdev=0.095907, best fit=0.693300, best_overall=0.693300, mean_diversity=0.231254,
indivs=4746260, elapsed_secs=7035, mean=0.591644, stdev=0.148963, best fit=0.693300, best_overall=0.693300, mean_diversity=0.176796,
indivs=4756358, elapsed_secs=7048, mean=0.561320, stdev=0.146326, best fit=0.693300, best_overall=0.693300, mean_diversity=0.243011,
indivs=4766456, elapsed_secs=7062, mean=0.560267, stdev=0.133880, best fit=0.693300, best_overall=0.693300, mean_diversity=0.260456,
indivs=4776554, elapsed_secs=7078, mean=0.548383, stdev=0.165087, best fit=0.693300, best_overall=0.693300, mean_diversity=0.196764,
indivs=4786652, elapsed_secs=7093, mean=0.528061, stdev=0.111832, best fit=0.693300, best_overall=0.693300, mean_diversity=0.172378,
indivs=4796750, elapsed_secs=7109, mean=0.537376, stdev=0.186559, best fit=0.693300, best_overall=0.693300, mean_diversity=0.238057,
indivs=4806848, elapsed_secs=7124, mean=0.496817, stdev=0.079733, best fit=0.693300, best_overall=0.693300, mean_diversity=0.192403,
indivs=4816946, elapsed_secs=7136, mean=0.589841, stdev=0.119544, best fit=0.693300, best_overall=0.693300, mean_diversity=0.220500,
indivs=4827044, elapsed_secs=7151, mean=0.601770, stdev=0.120187, best fit=0.693300, best_overall=0.693300, mean_diversity=0.133257,
indivs=4837142, elapsed_secs=7166, mean=0.597579, stdev=0.078958, best fit=0.693300, best_overall=0.693300, mean_diversity=0.291475,
indivs=4847240, elapsed_secs=7183, mean=0.582685, stdev=0.138270, best fit=0.693300, best_overall=0.693300, mean_diversity=0.276907,
indivs=4857338, elapsed_secs=7195, mean=0.507356, stdev=0.036092, best fit=0.693300, best_overall=0.693300, mean_diversity=0.094780,
indivs=4867436, elapsed_secs=7207, mean=0.498214, stdev=0.055091, best fit=0.693300, best_overall=0.693300, mean_diversity=0.120018,
indivs=4877534, elapsed_secs=7222, mean=0.514774, stdev=0.146919, best fit=0.693300, best_overall=0.693300, mean_diversity=0.180407,
indivs=4887632, elapsed_secs=7236, mean=0.511734, stdev=0.168597, best fit=0.693300, best_overall=0.693300, mean_diversity=0.333115,
indivs=4897730, elapsed_secs=7250, mean=0.536666, stdev=0.159950, best fit=0.693300, best_overall=0.693300, mean_diversity=0.129075,
indivs=4907828, elapsed_secs=7264, mean=0.528287, stdev=0.062022, best fit=0.693300, best_overall=0.693300, mean_diversity=0.247612,
indivs=4917926, elapsed_secs=7279, mean=0.502845, stdev=0.139857, best fit=0.693300, best_overall=0.693300, mean_diversity=0.393771,
indivs=4928024, elapsed_secs=7294, mean=0.607701, stdev=0.114437, best fit=0.693300, best_overall=0.693300, mean_diversity=0.221849,
indivs=4938122, elapsed_secs=7308, mean=0.576196, stdev=0.128618, best fit=0.693300, best_overall=0.693300, mean_diversity=0.182627,
indivs=4948220, elapsed_secs=7323, mean=0.614469, stdev=0.130327, best fit=0.693300, best_overall=0.693300, mean_diversity=0.096451,
indivs=4958318, elapsed_secs=7338, mean=0.502894, stdev=0.082660, best fit=0.693300, best_overall=0.693300, mean_diversity=0.170633,
indivs=4968416, elapsed_secs=7352, mean=0.586338, stdev=0.142953, best fit=0.693300, best_overall=0.693300, mean_diversity=0.052246,
indivs=4978514, elapsed_secs=7366, mean=0.522388, stdev=0.067272, best fit=0.693300, best_overall=0.693300, mean_diversity=0.264573,
indivs=4988612, elapsed_secs=7380, mean=0.501933, stdev=0.019233, best fit=0.693300, best_overall=0.693300, mean_diversity=0.100980,
indivs=4998710, elapsed_secs=7393, mean=0.571193, stdev=0.118522, best fit=0.693300, best_overall=0.693300, mean_diversity=0.224660,
indivs=5008808, elapsed_secs=7407, mean=0.519146, stdev=0.184492, best fit=0.693300, best_overall=0.693300, mean_diversity=0.246514,
indivs=5018906, elapsed_secs=7421, mean=0.536857, stdev=0.096719, best fit=0.693300, best_overall=0.693300, mean_diversity=0.302139,
indivs=5029004, elapsed_secs=7437, mean=0.493957, stdev=0.067851, best fit=0.693300, best_overall=0.693300, mean_diversity=0.262161,
indivs=5039102, elapsed_secs=7452, mean=0.606184, stdev=0.158123, best fit=0.693300, best_overall=0.693300, mean_diversity=0.074344,
indivs=5049200, elapsed_secs=7466, mean=0.528521, stdev=0.168737, best fit=0.693300, best_overall=0.693300, mean_diversity=0.190642,
indivs=5059298, elapsed_secs=7480, mean=0.516511, stdev=0.051911, best fit=0.693300, best_overall=0.693300, mean_diversity=0.163571,
indivs=5069396, elapsed_secs=7494, mean=0.530170, stdev=0.086532, best fit=0.693300, best_overall=0.693300, mean_diversity=0.375187,
indivs=5079494, elapsed_secs=7509, mean=0.538549, stdev=0.214506, best fit=0.693300, best_overall=0.693300, mean_diversity=0.141551,
indivs=5089592, elapsed_secs=7525, mean=0.494590, stdev=0.149795, best fit=0.693300, best_overall=0.693300, mean_diversity=0.190584,
indivs=5099690, elapsed_secs=7539, mean=0.577454, stdev=0.160553, best fit=0.693300, best_overall=0.693300, mean_diversity=0.113516,
indivs=5109788, elapsed_secs=7553, mean=0.549886, stdev=0.107834, best fit=0.693300, best_overall=0.693300, mean_diversity=0.246176,
indivs=5119886, elapsed_secs=7567, mean=0.550503, stdev=0.127124, best fit=0.693300, best_overall=0.693300, mean_diversity=0.080922,
indivs=5129984, elapsed_secs=7583, mean=0.491051, stdev=0.064873, best fit=0.693300, best_overall=0.693300, mean_diversity=0.095028,
indivs=5140082, elapsed_secs=7597, mean=0.568783, stdev=0.145130, best fit=0.693300, best_overall=0.693300, mean_diversity=0.203458,
indivs=5150180, elapsed_secs=7613, mean=0.510716, stdev=0.117784, best fit=0.693300, best_overall=0.693300, mean_diversity=0.253920,
indivs=5160278, elapsed_secs=7627, mean=0.500387, stdev=0.021182, best fit=0.693300, best_overall=0.693300, mean_diversity=0.105075,
indivs=5170376, elapsed_secs=7643, mean=0.511122, stdev=0.073997, best fit=0.693300, best_overall=0.693300, mean_diversity=0.146876,
indivs=5180474, elapsed_secs=7659, mean=0.575064, stdev=0.161138, best fit=0.693300, best_overall=0.693300, mean_diversity=0.078375,
indivs=5190572, elapsed_secs=7674, mean=0.566195, stdev=0.091976, best fit=0.693300, best_overall=0.693300, mean_diversity=0.308389,
indivs=5200670, elapsed_secs=7690, mean=0.560324, stdev=0.186400, best fit=0.693300, best_overall=0.693300, mean_diversity=0.167291,
indivs=5210768, elapsed_secs=7705, mean=0.522615, stdev=0.078218, best fit=0.693300, best_overall=0.693300, mean_diversity=0.251423,
indivs=5220866, elapsed_secs=7719, mean=0.540698, stdev=0.121649, best fit=0.693300, best_overall=0.693300, mean_diversity=0.182727,
indivs=5230964, elapsed_secs=7733, mean=0.505278, stdev=0.032964, best fit=0.693300, best_overall=0.693300, mean_diversity=0.060957,
indivs=5241062, elapsed_secs=7748, mean=0.596084, stdev=0.174234, best fit=0.693300, best_overall=0.693300, mean_diversity=0.057335,
indivs=5251160, elapsed_secs=7761, mean=0.604320, stdev=0.187325, best fit=0.693300, best_overall=0.693300, mean_diversity=0.045963,
indivs=5261258, elapsed_secs=7777, mean=0.610937, stdev=0.141712, best fit=0.693300, best_overall=0.693300, mean_diversity=0.072277,
indivs=5271356, elapsed_secs=7794, mean=0.597614, stdev=0.100328, best fit=0.693300, best_overall=0.693300, mean_diversity=0.147792,
indivs=5281454, elapsed_secs=7810, mean=0.472021, stdev=0.165359, best fit=0.693300, best_overall=0.693300, mean_diversity=0.214701,
indivs=5291552, elapsed_secs=7824, mean=0.552994, stdev=0.153147, best fit=0.693300, best_overall=0.693300, mean_diversity=0.178109,
indivs=5301650, elapsed_secs=7838, mean=0.503633, stdev=0.201865, best fit=0.693300, best_overall=0.693300, mean_diversity=0.184453,
indivs=5311748, elapsed_secs=7853, mean=0.491109, stdev=0.120541, best fit=0.693300, best_overall=0.693300, mean_diversity=0.441697,
indivs=5321846, elapsed_secs=7868, mean=0.507299, stdev=0.035809, best fit=0.693300, best_overall=0.693300, mean_diversity=0.094904,
indivs=5331944, elapsed_secs=7882, mean=0.610238, stdev=0.108080, best fit=0.693300, best_overall=0.693300, mean_diversity=0.223131,
indivs=5342042, elapsed_secs=7897, mean=0.613673, stdev=0.145463, best fit=0.693300, best_overall=0.693300, mean_diversity=0.071201,
indivs=5352140, elapsed_secs=7911, mean=0.533344, stdev=0.096948, best fit=0.693300, best_overall=0.693300, mean_diversity=0.212199,
indivs=5362238, elapsed_secs=7926, mean=0.587602, stdev=0.119474, best fit=0.693300, best_overall=0.693300, mean_diversity=0.166024,
indivs=5372336, elapsed_secs=7942, mean=0.587804, stdev=0.165147, best fit=0.693300, best_overall=0.693300, mean_diversity=0.064031,
indivs=5382434, elapsed_secs=7958, mean=0.483685, stdev=0.135590, best fit=0.693300, best_overall=0.693300, mean_diversity=0.354132,
indivs=5392532, elapsed_secs=7973, mean=0.574706, stdev=0.175687, best fit=0.693300, best_overall=0.693300, mean_diversity=0.149123,
indivs=5402630, elapsed_secs=7989, mean=0.556377, stdev=0.127574, best fit=0.693300, best_overall=0.693300, mean_diversity=0.349683,
indivs=5412728, elapsed_secs=8003, mean=0.607352, stdev=0.135399, best fit=0.693300, best_overall=0.693300, mean_diversity=0.113219,
indivs=5422826, elapsed_secs=8018, mean=0.525945, stdev=0.076605, best fit=0.693300, best_overall=0.693300, mean_diversity=0.253634,
indivs=5432924, elapsed_secs=8034, mean=0.528364, stdev=0.120687, best fit=0.693300, best_overall=0.693300, mean_diversity=0.530841,
indivs=5443022, elapsed_secs=8048, mean=0.568653, stdev=0.160417, best fit=0.693300, best_overall=0.693300, mean_diversity=0.226641,
indivs=5453120, elapsed_secs=8064, mean=0.525451, stdev=0.141815, best fit=0.693300, best_overall=0.693300, mean_diversity=0.419891,
indivs=5463218, elapsed_secs=8079, mean=0.576653, stdev=0.191313, best fit=0.693300, best_overall=0.693300, mean_diversity=0.103716,
indivs=5473316, elapsed_secs=8096, mean=0.530626, stdev=0.134035, best fit=0.693300, best_overall=0.693300, mean_diversity=0.225241,
indivs=5483414, elapsed_secs=8110, mean=0.566769, stdev=0.168131, best fit=0.693300, best_overall=0.693300, mean_diversity=0.129543,
indivs=5493512, elapsed_secs=8124, mean=0.560638, stdev=0.118010, best fit=0.693300, best_overall=0.693300, mean_diversity=0.313152,
indivs=5503610, elapsed_secs=8140, mean=0.509814, stdev=0.127854, best fit=0.693300, best_overall=0.693300, mean_diversity=0.256667,
indivs=5513708, elapsed_secs=8157, mean=0.541127, stdev=0.172467, best fit=0.693300, best_overall=0.693300, mean_diversity=0.200950,
indivs=5523806, elapsed_secs=8173, mean=0.569633, stdev=0.146787, best fit=0.693300, best_overall=0.693300, mean_diversity=0.098358,
indivs=5533904, elapsed_secs=8188, mean=0.597152, stdev=0.149970, best fit=0.693300, best_overall=0.693300, mean_diversity=0.103789,
indivs=5544002, elapsed_secs=8202, mean=0.515934, stdev=0.116484, best fit=0.693300, best_overall=0.693300, mean_diversity=0.261064,
indivs=5554100, elapsed_secs=8217, mean=0.505625, stdev=0.032005, best fit=0.693300, best_overall=0.693300, mean_diversity=0.134366,
indivs=5564198, elapsed_secs=8231, mean=0.538096, stdev=0.127384, best fit=0.693300, best_overall=0.693300, mean_diversity=0.377241,
indivs=5574296, elapsed_secs=8245, mean=0.485836, stdev=0.144651, best fit=0.693300, best_overall=0.693300, mean_diversity=0.282353,
indivs=5584394, elapsed_secs=8261, mean=0.523443, stdev=0.141193, best fit=0.693300, best_overall=0.693300, mean_diversity=0.318776,
indivs=5594492, elapsed_secs=8275, mean=0.554126, stdev=0.137059, best fit=0.693300, best_overall=0.693300, mean_diversity=0.297895,
indivs=5604590, elapsed_secs=8290, mean=0.488760, stdev=0.136753, best fit=0.693300, best_overall=0.693300, mean_diversity=0.260614,
indivs=5614688, elapsed_secs=8304, mean=0.525228, stdev=0.090592, best fit=0.693300, best_overall=0.693300, mean_diversity=0.245149,
indivs=5624786, elapsed_secs=8319, mean=0.558435, stdev=0.090016, best fit=0.693300, best_overall=0.693300, mean_diversity=0.228044,
indivs=5634884, elapsed_secs=8333, mean=0.517223, stdev=0.120102, best fit=0.693300, best_overall=0.693300, mean_diversity=0.207879,
indivs=5644982, elapsed_secs=8348, mean=0.534458, stdev=0.112187, best fit=0.693300, best_overall=0.693300, mean_diversity=0.405780,
indivs=5655080, elapsed_secs=8366, mean=0.596850, stdev=0.140432, best fit=0.693300, best_overall=0.693300, mean_diversity=0.155236,
indivs=5665178, elapsed_secs=8382, mean=0.588530, stdev=0.136521, best fit=0.693300, best_overall=0.693300, mean_diversity=0.161390,
indivs=5675276, elapsed_secs=8395, mean=0.482159, stdev=0.118223, best fit=0.693300, best_overall=0.693300, mean_diversity=0.181720,
indivs=5685374, elapsed_secs=8410, mean=0.578313, stdev=0.166797, best fit=0.693300, best_overall=0.693300, mean_diversity=0.199015,
indivs=5695472, elapsed_secs=8425, mean=0.581806, stdev=0.092174, best fit=0.693300, best_overall=0.693300, mean_diversity=0.217888,
indivs=5705570, elapsed_secs=8439, mean=0.583108, stdev=0.087960, best fit=0.693300, best_overall=0.693300, mean_diversity=0.226417,
indivs=5715668, elapsed_secs=8454, mean=0.536952, stdev=0.130057, best fit=0.693300, best_overall=0.693300, mean_diversity=0.467529,
indivs=5725766, elapsed_secs=8468, mean=0.502889, stdev=0.024309, best fit=0.693300, best_overall=0.693300, mean_diversity=0.147096,
indivs=5735864, elapsed_secs=8483, mean=0.553204, stdev=0.143701, best fit=0.693300, best_overall=0.693300, mean_diversity=0.300558,
indivs=5745962, elapsed_secs=8497, mean=0.543633, stdev=0.141776, best fit=0.693300, best_overall=0.693300, mean_diversity=0.185613,
indivs=5756060, elapsed_secs=8510, mean=0.479376, stdev=0.089994, best fit=0.693300, best_overall=0.693300, mean_diversity=0.290083,
indivs=5766158, elapsed_secs=8524, mean=0.544837, stdev=0.128320, best fit=0.693300, best_overall=0.693300, mean_diversity=0.261267,
indivs=5776256, elapsed_secs=8539, mean=0.551133, stdev=0.128461, best fit=0.693300, best_overall=0.693300, mean_diversity=0.444158,
indivs=5786354, elapsed_secs=8555, mean=0.534057, stdev=0.108287, best fit=0.693300, best_overall=0.693300, mean_diversity=0.422273,
indivs=5796452, elapsed_secs=8570, mean=0.514877, stdev=0.050500, best fit=0.693300, best_overall=0.693300, mean_diversity=0.110400,
indivs=5806550, elapsed_secs=8584, mean=0.580062, stdev=0.141565, best fit=0.693300, best_overall=0.693300, mean_diversity=0.208534,
indivs=5816648, elapsed_secs=8599, mean=0.525676, stdev=0.151569, best fit=0.693300, best_overall=0.693300, mean_diversity=0.431338,
indivs=5826746, elapsed_secs=8615, mean=0.498698, stdev=0.056762, best fit=0.693300, best_overall=0.693300, mean_diversity=0.102721,
indivs=5836844, elapsed_secs=8629, mean=0.499871, stdev=0.101024, best fit=0.693300, best_overall=0.693300, mean_diversity=0.273614,
indivs=5846942, elapsed_secs=8644, mean=0.506466, stdev=0.172901, best fit=0.693300, best_overall=0.693300, mean_diversity=0.286667,
indivs=5857040, elapsed_secs=8658, mean=0.623397, stdev=0.127339, best fit=0.693300, best_overall=0.693300, mean_diversity=0.026045,
indivs=5867138, elapsed_secs=8674, mean=0.550711, stdev=0.152141, best fit=0.693300, best_overall=0.693300, mean_diversity=0.464698,
indivs=5877236, elapsed_secs=8689, mean=0.532788, stdev=0.130178, best fit=0.693300, best_overall=0.693300, mean_diversity=0.217196,
indivs=5887334, elapsed_secs=8704, mean=0.587944, stdev=0.151817, best fit=0.693300, best_overall=0.693300, mean_diversity=0.139620,
indivs=5897432, elapsed_secs=8719, mean=0.516217, stdev=0.124022, best fit=0.693300, best_overall=0.693300, mean_diversity=0.330323,
indivs=5907530, elapsed_secs=8734, mean=0.512578, stdev=0.047213, best fit=0.693300, best_overall=0.693300, mean_diversity=0.122831,
indivs=5917628, elapsed_secs=8746, mean=0.576545, stdev=0.150912, best fit=0.693300, best_overall=0.693300, mean_diversity=0.150582,
indivs=5927726, elapsed_secs=8761, mean=0.495264, stdev=0.149237, best fit=0.693300, best_overall=0.693300, mean_diversity=0.277917,
indivs=5937824, elapsed_secs=8775, mean=0.524831, stdev=0.145012, best fit=0.693300, best_overall=0.693300, mean_diversity=0.247642,
indivs=5947922, elapsed_secs=8790, mean=0.577493, stdev=0.136103, best fit=0.693300, best_overall=0.693300, mean_diversity=0.203099,
indivs=5958020, elapsed_secs=8805, mean=0.562594, stdev=0.133523, best fit=0.693300, best_overall=0.693300, mean_diversity=0.219610,
indivs=5968118, elapsed_secs=8818, mean=0.615215, stdev=0.136997, best fit=0.693300, best_overall=0.693300, mean_diversity=0.071995,
indivs=5978216, elapsed_secs=8832, mean=0.525078, stdev=0.096719, best fit=0.693300, best_overall=0.693300, mean_diversity=0.264891,
indivs=5988314, elapsed_secs=8847, mean=0.498302, stdev=0.113099, best fit=0.693300, best_overall=0.693300, mean_diversity=0.293094,
indivs=5998412, elapsed_secs=8862, mean=0.494812, stdev=0.225221, best fit=0.693300, best_overall=0.693300, mean_diversity=0.141579,
indivs=6008510, elapsed_secs=8877, mean=0.514787, stdev=0.049089, best fit=0.693300, best_overall=0.693300, mean_diversity=0.233565,
indivs=6018608, elapsed_secs=8893, mean=0.481915, stdev=0.246612, best fit=0.693300, best_overall=0.693300, mean_diversity=0.182859,
indivs=6028706, elapsed_secs=8908, mean=0.509744, stdev=0.038902, best fit=0.693300, best_overall=0.693300, mean_diversity=0.111957,
indivs=6038804, elapsed_secs=8923, mean=0.581490, stdev=0.147232, best fit=0.693300, best_overall=0.693300, mean_diversity=0.105245,
indivs=6048902, elapsed_secs=8938, mean=0.573124, stdev=0.137759, best fit=0.693300, best_overall=0.693300, mean_diversity=0.158986,
indivs=6059000, elapsed_secs=8953, mean=0.545482, stdev=0.145402, best fit=0.693300, best_overall=0.693300, mean_diversity=0.245100,
indivs=6069098, elapsed_secs=8968, mean=0.563637, stdev=0.134823, best fit=0.693300, best_overall=0.693300, mean_diversity=0.244693,
indivs=6079196, elapsed_secs=8982, mean=0.509102, stdev=0.126214, best fit=0.693300, best_overall=0.693300, mean_diversity=0.366848,
indivs=6089294, elapsed_secs=8998, mean=0.584098, stdev=0.166897, best fit=0.693300, best_overall=0.693300, mean_diversity=0.104031,
indivs=6099392, elapsed_secs=9015, mean=0.479804, stdev=0.150091, best fit=0.693300, best_overall=0.693300, mean_diversity=0.344806,
indivs=6109490, elapsed_secs=9030, mean=0.515050, stdev=0.073538, best fit=0.693300, best_overall=0.693300, mean_diversity=0.311333,
indivs=6119588, elapsed_secs=9045, mean=0.491242, stdev=0.075428, best fit=0.693300, best_overall=0.693300, mean_diversity=0.174028,
indivs=6129686, elapsed_secs=9060, mean=0.575664, stdev=0.184070, best fit=0.693300, best_overall=0.693300, mean_diversity=0.097925,
indivs=6139784, elapsed_secs=9074, mean=0.501061, stdev=0.105067, best fit=0.693300, best_overall=0.693300, mean_diversity=0.171129,
indivs=6149882, elapsed_secs=9090, mean=0.609296, stdev=0.070072, best fit=0.693300, best_overall=0.693300, mean_diversity=0.252911,
indivs=6159980, elapsed_secs=9104, mean=0.500933, stdev=0.020562, best fit=0.693300, best_overall=0.693300, mean_diversity=0.035334,
indivs=6170078, elapsed_secs=9118, mean=0.457757, stdev=0.130556, best fit=0.693300, best_overall=0.693300, mean_diversity=0.138569,
indivs=6180176, elapsed_secs=9131, mean=0.560222, stdev=0.143343, best fit=0.693300, best_overall=0.693300, mean_diversity=0.084734,
indivs=6190274, elapsed_secs=9144, mean=0.502021, stdev=0.032146, best fit=0.693300, best_overall=0.693300, mean_diversity=0.079425,
indivs=6200372, elapsed_secs=9160, mean=0.558743, stdev=0.076912, best fit=0.693300, best_overall=0.693300, mean_diversity=0.144352,
indivs=6210470, elapsed_secs=9175, mean=0.521252, stdev=0.122769, best fit=0.693300, best_overall=0.693300, mean_diversity=0.138577,
indivs=6220568, elapsed_secs=9190, mean=0.532761, stdev=0.108596, best fit=0.693300, best_overall=0.693300, mean_diversity=0.309790,
indivs=6230666, elapsed_secs=9207, mean=0.516817, stdev=0.170925, best fit=0.693300, best_overall=0.693300, mean_diversity=0.137962,
indivs=6240764, elapsed_secs=9221, mean=0.582852, stdev=0.089454, best fit=0.693300, best_overall=0.693300, mean_diversity=0.136254,
indivs=6250862, elapsed_secs=9232, mean=0.551614, stdev=0.116336, best fit=0.693300, best_overall=0.693300, mean_diversity=0.281135,
indivs=6260960, elapsed_secs=9246, mean=0.571245, stdev=0.189738, best fit=0.693300, best_overall=0.693300, mean_diversity=0.115367,
indivs=6271058, elapsed_secs=9262, mean=0.565386, stdev=0.105470, best fit=0.693300, best_overall=0.693300, mean_diversity=0.409231,
indivs=6281156, elapsed_secs=9277, mean=0.564495, stdev=0.073905, best fit=0.693300, best_overall=0.693300, mean_diversity=0.329614,
indivs=6291254, elapsed_secs=9292, mean=0.599917, stdev=0.133197, best fit=0.693300, best_overall=0.693300, mean_diversity=0.211917,
indivs=6301352, elapsed_secs=9306, mean=0.517763, stdev=0.136125, best fit=0.693300, best_overall=0.693300, mean_diversity=0.352021,
indivs=6311450, elapsed_secs=9319, mean=0.551011, stdev=0.170582, best fit=0.693300, best_overall=0.693300, mean_diversity=0.251617,
indivs=6321548, elapsed_secs=9335, mean=0.531127, stdev=0.086980, best fit=0.693300, best_overall=0.693300, mean_diversity=0.480189,
indivs=6331646, elapsed_secs=9349, mean=0.564432, stdev=0.186574, best fit=0.693300, best_overall=0.693300, mean_diversity=0.107754,
indivs=6341744, elapsed_secs=9365, mean=0.543859, stdev=0.104852, best fit=0.693300, best_overall=0.693300, mean_diversity=0.164299,
indivs=6351842, elapsed_secs=9377, mean=0.611012, stdev=0.120932, best fit=0.693300, best_overall=0.693300, mean_diversity=0.157131,
indivs=6361940, elapsed_secs=9392, mean=0.545670, stdev=0.151423, best fit=0.693300, best_overall=0.693300, mean_diversity=0.180814,
indivs=6372038, elapsed_secs=9405, mean=0.547210, stdev=0.164822, best fit=0.693300, best_overall=0.693300, mean_diversity=0.250137,
indivs=6382136, elapsed_secs=9421, mean=0.507442, stdev=0.032803, best fit=0.693300, best_overall=0.693300, mean_diversity=0.173112,
indivs=6392234, elapsed_secs=9436, mean=0.524092, stdev=0.144051, best fit=0.693300, best_overall=0.693300, mean_diversity=0.229745,
indivs=6402332, elapsed_secs=9451, mean=0.554119, stdev=0.210970, best fit=0.693300, best_overall=0.693300, mean_diversity=0.045664,
indivs=6412430, elapsed_secs=9462, mean=0.484189, stdev=0.112985, best fit=0.693300, best_overall=0.693300, mean_diversity=0.287790,
indivs=6422528, elapsed_secs=9478, mean=0.522653, stdev=0.097658, best fit=0.693300, best_overall=0.693300, mean_diversity=0.312563,
indivs=6432626, elapsed_secs=9492, mean=0.523601, stdev=0.098900, best fit=0.693300, best_overall=0.693300, mean_diversity=0.330000,
indivs=6442724, elapsed_secs=9507, mean=0.537223, stdev=0.175800, best fit=0.693300, best_overall=0.693300, mean_diversity=0.435659,
indivs=6452822, elapsed_secs=9523, mean=0.528142, stdev=0.121336, best fit=0.693300, best_overall=0.693300, mean_diversity=0.332787,
indivs=6462920, elapsed_secs=9536, mean=0.632933, stdev=0.100792, best fit=0.693300, best_overall=0.693300, mean_diversity=0.075691,
indivs=6473018, elapsed_secs=9551, mean=0.562783, stdev=0.116552, best fit=0.693300, best_overall=0.693300, mean_diversity=0.181429,
indivs=6483116, elapsed_secs=9565, mean=0.526361, stdev=0.153069, best fit=0.693300, best_overall=0.693300, mean_diversity=0.274942,
indivs=6493214, elapsed_secs=9580, mean=0.531831, stdev=0.168770, best fit=0.693300, best_overall=0.693300, mean_diversity=0.286335,
indivs=6503312, elapsed_secs=9595, mean=0.483976, stdev=0.159182, best fit=0.693300, best_overall=0.693300, mean_diversity=0.317150,
indivs=6513410, elapsed_secs=9610, mean=0.536172, stdev=0.133563, best fit=0.693300, best_overall=0.693300, mean_diversity=0.168152,
indivs=6523508, elapsed_secs=9623, mean=0.509200, stdev=0.089770, best fit=0.693300, best_overall=0.693300, mean_diversity=0.220354,
indivs=6533606, elapsed_secs=9637, mean=0.522428, stdev=0.186206, best fit=0.693300, best_overall=0.693300, mean_diversity=0.223371,
indivs=6543704, elapsed_secs=9653, mean=0.512908, stdev=0.048406, best fit=0.693300, best_overall=0.693300, mean_diversity=0.164752,
indivs=6553802, elapsed_secs=9667, mean=0.513052, stdev=0.158140, best fit=0.693300, best_overall=0.693300, mean_diversity=0.296651,
indivs=6563900, elapsed_secs=9682, mean=0.537257, stdev=0.063422, best fit=0.693300, best_overall=0.693300, mean_diversity=0.292308,
