Random seed = 1886865829
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:96262
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=4790954, elapsed_secs=9346, mean=0.511820, stdev=0.073828, best fit=0.693300, best_overall=0.693300, mean_diversity=0.188440,
indivs=4801056, elapsed_secs=9355, mean=0.502964, stdev=0.080865, best fit=0.693300, best_overall=0.693300, mean_diversity=0.320296,
indivs=4811059, elapsed_secs=9364, mean=0.572692, stdev=0.167883, best fit=0.693300, best_overall=0.693300, mean_diversity=0.179656,
indivs=4821199, elapsed_secs=9372, mean=0.561534, stdev=0.122649, best fit=0.693300, best_overall=0.693300, mean_diversity=0.128147,
indivs=4831272, elapsed_secs=9381, mean=0.492077, stdev=0.072885, best fit=0.693300, best_overall=0.693300, mean_diversity=0.218658,
indivs=4841317, elapsed_secs=9391, mean=0.563535, stdev=0.090604, best fit=0.693300, best_overall=0.693300, mean_diversity=0.106901,
indivs=4851474, elapsed_secs=9401, mean=0.581030, stdev=0.171491, best fit=0.693300, best_overall=0.693300, mean_diversity=0.210264,
indivs=4861616, elapsed_secs=9410, mean=0.613789, stdev=0.134637, best fit=0.693300, best_overall=0.693300, mean_diversity=0.029494,
indivs=4871635, elapsed_secs=9420, mean=0.588496, stdev=0.139751, best fit=0.693300, best_overall=0.693300, mean_diversity=0.145664,
indivs=4881660, elapsed_secs=9428, mean=0.567863, stdev=0.169706, best fit=0.693300, best_overall=0.693300, mean_diversity=0.054384,
indivs=4891689, elapsed_secs=9439, mean=0.603257, stdev=0.091098, best fit=0.693300, best_overall=0.693300, mean_diversity=0.238048,
indivs=4901833, elapsed_secs=9450, mean=0.585666, stdev=0.121243, best fit=0.693300, best_overall=0.693300, mean_diversity=0.286973,
indivs=4911935, elapsed_secs=9459, mean=0.565021, stdev=0.174965, best fit=0.693300, best_overall=0.693300, mean_diversity=0.046124,
indivs=4921953, elapsed_secs=9469, mean=0.578836, stdev=0.088424, best fit=0.693300, best_overall=0.693300, mean_diversity=0.227493,
indivs=4931968, elapsed_secs=9478, mean=0.477823, stdev=0.127507, best fit=0.693300, best_overall=0.693300, mean_diversity=0.383777,
indivs=4942038, elapsed_secs=9487, mean=0.568164, stdev=0.186005, best fit=0.693300, best_overall=0.693300, mean_diversity=0.061180,
indivs=4952102, elapsed_secs=9496, mean=0.518069, stdev=0.090456, best fit=0.693300, best_overall=0.693300, mean_diversity=0.323179,
indivs=4962122, elapsed_secs=9504, mean=0.478224, stdev=0.105391, best fit=0.693300, best_overall=0.693300, mean_diversity=0.205385,
indivs=4972197, elapsed_secs=9515, mean=0.565970, stdev=0.150816, best fit=0.693300, best_overall=0.693300, mean_diversity=0.290561,
indivs=4982230, elapsed_secs=9525, mean=0.561418, stdev=0.092604, best fit=0.693300, best_overall=0.693300, mean_diversity=0.424580,
indivs=4992296, elapsed_secs=9534, mean=0.490933, stdev=0.051395, best fit=0.693300, best_overall=0.693300, mean_diversity=0.115712,
indivs=5002317, elapsed_secs=9543, mean=0.630109, stdev=0.101847, best fit=0.693300, best_overall=0.693300, mean_diversity=0.147866,
indivs=5012417, elapsed_secs=9552, mean=0.441363, stdev=0.135291, best fit=0.693300, best_overall=0.693300, mean_diversity=0.064450,
indivs=5022514, elapsed_secs=9562, mean=0.603929, stdev=0.099257, best fit=0.693300, best_overall=0.693300, mean_diversity=0.213952,
indivs=5032563, elapsed_secs=9571, mean=0.610306, stdev=0.156641, best fit=0.693300, best_overall=0.693300, mean_diversity=0.144270,
indivs=5042673, elapsed_secs=9581, mean=0.598995, stdev=0.168941, best fit=0.693300, best_overall=0.693300, mean_diversity=0.071665,
indivs=5052698, elapsed_secs=9589, mean=0.593545, stdev=0.146045, best fit=0.693300, best_overall=0.693300, mean_diversity=0.101904,
indivs=5062732, elapsed_secs=9599, mean=0.514145, stdev=0.164550, best fit=0.693300, best_overall=0.693300, mean_diversity=0.119065,
indivs=5072775, elapsed_secs=9609, mean=0.417626, stdev=0.201030, best fit=0.693300, best_overall=0.693300, mean_diversity=0.157323,
indivs=5082779, elapsed_secs=9617, mean=0.493172, stdev=0.075638, best fit=0.693300, best_overall=0.693300, mean_diversity=0.225089,
indivs=5092843, elapsed_secs=9628, mean=0.487741, stdev=0.073551, best fit=0.693300, best_overall=0.693300, mean_diversity=0.157874,
indivs=5102918, elapsed_secs=9637, mean=0.595353, stdev=0.089350, best fit=0.693300, best_overall=0.693300, mean_diversity=0.108447,
indivs=5112920, elapsed_secs=9646, mean=0.603729, stdev=0.109741, best fit=0.693300, best_overall=0.693300, mean_diversity=0.204709,
indivs=5122920, elapsed_secs=9655, mean=0.550922, stdev=0.202062, best fit=0.693300, best_overall=0.693300, mean_diversity=0.244859,
indivs=5132952, elapsed_secs=9663, mean=0.566312, stdev=0.112119, best fit=0.693300, best_overall=0.693300, mean_diversity=0.237298,
indivs=5143018, elapsed_secs=9671, mean=0.517973, stdev=0.049296, best fit=0.693300, best_overall=0.693300, mean_diversity=0.196302,
indivs=5153121, elapsed_secs=9681, mean=0.591209, stdev=0.156583, best fit=0.693300, best_overall=0.693300, mean_diversity=0.084691,
indivs=5163224, elapsed_secs=9690, mean=0.489427, stdev=0.244068, best fit=0.693300, best_overall=0.693300, mean_diversity=0.097112,
indivs=5173260, elapsed_secs=9699, mean=0.515155, stdev=0.089026, best fit=0.693300, best_overall=0.693300, mean_diversity=0.238223,
indivs=5183394, elapsed_secs=9709, mean=0.546217, stdev=0.153416, best fit=0.693300, best_overall=0.693300, mean_diversity=0.217378,
indivs=5193518, elapsed_secs=9717, mean=0.612107, stdev=0.146182, best fit=0.693300, best_overall=0.693300, mean_diversity=0.023364,
indivs=5203683, elapsed_secs=9727, mean=0.611190, stdev=0.117577, best fit=0.693300, best_overall=0.693300, mean_diversity=0.366479,
indivs=5213696, elapsed_secs=9735, mean=0.607582, stdev=0.118685, best fit=0.693300, best_overall=0.693300, mean_diversity=0.083585,
indivs=5223726, elapsed_secs=9745, mean=0.540804, stdev=0.121223, best fit=0.693300, best_overall=0.693300, mean_diversity=0.093580,
indivs=5233761, elapsed_secs=9754, mean=0.613368, stdev=0.087181, best fit=0.693300, best_overall=0.693300, mean_diversity=0.054115,
indivs=5243837, elapsed_secs=9764, mean=0.567070, stdev=0.123648, best fit=0.693300, best_overall=0.693300, mean_diversity=0.339083,
indivs=5253880, elapsed_secs=9772, mean=0.548356, stdev=0.151662, best fit=0.693300, best_overall=0.693300, mean_diversity=0.237658,
indivs=5264002, elapsed_secs=9780, mean=0.563712, stdev=0.128744, best fit=0.693300, best_overall=0.693300, mean_diversity=0.165966,
indivs=5274045, elapsed_secs=9788, mean=0.553458, stdev=0.097941, best fit=0.693300, best_overall=0.693300, mean_diversity=0.127444,
indivs=5284135, elapsed_secs=9796, mean=0.522583, stdev=0.131641, best fit=0.693300, best_overall=0.693300, mean_diversity=0.274700,
indivs=5294144, elapsed_secs=9804, mean=0.634378, stdev=0.068294, best fit=0.693300, best_overall=0.693300, mean_diversity=0.037406,
indivs=5304242, elapsed_secs=9813, mean=0.562389, stdev=0.067518, best fit=0.693300, best_overall=0.693300, mean_diversity=0.075032,
indivs=5314282, elapsed_secs=9821, mean=0.452374, stdev=0.163075, best fit=0.693300, best_overall=0.693300, mean_diversity=0.119089,
indivs=5324400, elapsed_secs=9829, mean=0.610064, stdev=0.142820, best fit=0.693300, best_overall=0.693300, mean_diversity=0.266643,
indivs=5334481, elapsed_secs=9838, mean=0.559574, stdev=0.105220, best fit=0.693300, best_overall=0.693300, mean_diversity=0.251649,
indivs=5344514, elapsed_secs=9848, mean=0.546983, stdev=0.086864, best fit=0.693300, best_overall=0.693300, mean_diversity=0.356058,
indivs=5354533, elapsed_secs=9857, mean=0.509033, stdev=0.039412, best fit=0.693300, best_overall=0.693300, mean_diversity=0.109183,
indivs=5364612, elapsed_secs=9866, mean=0.537217, stdev=0.124767, best fit=0.693300, best_overall=0.693300, mean_diversity=0.349394,
indivs=5374703, elapsed_secs=9875, mean=0.472358, stdev=0.173526, best fit=0.693300, best_overall=0.693300, mean_diversity=0.416383,
indivs=5384782, elapsed_secs=9883, mean=0.531893, stdev=0.148613, best fit=0.693300, best_overall=0.693300, mean_diversity=0.197554,
indivs=5394794, elapsed_secs=9893, mean=0.501928, stdev=0.019234, best fit=0.693300, best_overall=0.693300, mean_diversity=0.104230,
indivs=5404907, elapsed_secs=9902, mean=0.510895, stdev=0.075231, best fit=0.693300, best_overall=0.693300, mean_diversity=0.260664,
indivs=5414907, elapsed_secs=9911, mean=0.558176, stdev=0.129055, best fit=0.693300, best_overall=0.693300, mean_diversity=0.069556,
indivs=5424967, elapsed_secs=9920, mean=0.512325, stdev=0.045820, best fit=0.693300, best_overall=0.693300, mean_diversity=0.221689,
indivs=5435063, elapsed_secs=9930, mean=0.520882, stdev=0.112559, best fit=0.693300, best_overall=0.693300, mean_diversity=0.225874,
indivs=5445146, elapsed_secs=9939, mean=0.580847, stdev=0.121336, best fit=0.693300, best_overall=0.693300, mean_diversity=0.275884,
indivs=5455217, elapsed_secs=9949, mean=0.503975, stdev=0.118789, best fit=0.693300, best_overall=0.693300, mean_diversity=0.090522,
indivs=5465261, elapsed_secs=9958, mean=0.502258, stdev=0.059192, best fit=0.693300, best_overall=0.693300, mean_diversity=0.236217,
indivs=5475288, elapsed_secs=9967, mean=0.587168, stdev=0.170324, best fit=0.693300, best_overall=0.693300, mean_diversity=0.165685,
indivs=5485309, elapsed_secs=9978, mean=0.584061, stdev=0.114558, best fit=0.693300, best_overall=0.693300, mean_diversity=0.109660,
indivs=5495336, elapsed_secs=9986, mean=0.585038, stdev=0.135761, best fit=0.693300, best_overall=0.693300, mean_diversity=0.104947,
indivs=5505454, elapsed_secs=9994, mean=0.536261, stdev=0.148323, best fit=0.693300, best_overall=0.693300, mean_diversity=0.109522,
indivs=5515554, elapsed_secs=10005, mean=0.571424, stdev=0.072572, best fit=0.693300, best_overall=0.693300, mean_diversity=0.079564,
indivs=5525684, elapsed_secs=10014, mean=0.492009, stdev=0.192077, best fit=0.693300, best_overall=0.693300, mean_diversity=0.096197,
indivs=5535701, elapsed_secs=10023, mean=0.544794, stdev=0.163643, best fit=0.693300, best_overall=0.693300, mean_diversity=0.276276,
indivs=5545806, elapsed_secs=10033, mean=0.569980, stdev=0.195330, best fit=0.693300, best_overall=0.693300, mean_diversity=0.119872,
indivs=5555861, elapsed_secs=10042, mean=0.548398, stdev=0.150901, best fit=0.693300, best_overall=0.693300, mean_diversity=0.273040,
indivs=5565870, elapsed_secs=10053, mean=0.590533, stdev=0.120521, best fit=0.693300, best_overall=0.693300, mean_diversity=0.095464,
indivs=5575916, elapsed_secs=10061, mean=0.592419, stdev=0.150549, best fit=0.693300, best_overall=0.693300, mean_diversity=0.075577,
indivs=5585939, elapsed_secs=10070, mean=0.541155, stdev=0.074690, best fit=0.693300, best_overall=0.693300, mean_diversity=0.181059,
indivs=5596077, elapsed_secs=10078, mean=0.589257, stdev=0.123971, best fit=0.693300, best_overall=0.693300, mean_diversity=0.182683,
indivs=5606142, elapsed_secs=10086, mean=0.536798, stdev=0.161116, best fit=0.693300, best_overall=0.693300, mean_diversity=0.184107,
indivs=5616225, elapsed_secs=10096, mean=0.501068, stdev=0.060185, best fit=0.693300, best_overall=0.693300, mean_diversity=0.250590,
indivs=5626329, elapsed_secs=10103, mean=0.578297, stdev=0.168724, best fit=0.693300, best_overall=0.693300, mean_diversity=0.137186,
indivs=5636376, elapsed_secs=10112, mean=0.501936, stdev=0.019233, best fit=0.693300, best_overall=0.693300, mean_diversity=0.049435,
indivs=5646499, elapsed_secs=10121, mean=0.559234, stdev=0.090020, best fit=0.693300, best_overall=0.693300, mean_diversity=0.357564,
indivs=5656507, elapsed_secs=10130, mean=0.541621, stdev=0.174401, best fit=0.693300, best_overall=0.693300, mean_diversity=0.229573,
indivs=5666579, elapsed_secs=10139, mean=0.509122, stdev=0.115587, best fit=0.693300, best_overall=0.693300, mean_diversity=0.280954,
indivs=5676619, elapsed_secs=10148, mean=0.555120, stdev=0.179578, best fit=0.693300, best_overall=0.693300, mean_diversity=0.265536,
indivs=5686695, elapsed_secs=10158, mean=0.564113, stdev=0.129200, best fit=0.693300, best_overall=0.693300, mean_diversity=0.313915,
indivs=5696714, elapsed_secs=10166, mean=0.595336, stdev=0.134531, best fit=0.693300, best_overall=0.693300, mean_diversity=0.165686,
indivs=5706784, elapsed_secs=10174, mean=0.430555, stdev=0.083069, best fit=0.693300, best_overall=0.693300, mean_diversity=0.109927,
indivs=5716877, elapsed_secs=10182, mean=0.518872, stdev=0.151225, best fit=0.693300, best_overall=0.693300, mean_diversity=0.337820,
indivs=5726933, elapsed_secs=10191, mean=0.545452, stdev=0.106194, best fit=0.693300, best_overall=0.693300, mean_diversity=0.185678,
indivs=5736998, elapsed_secs=10198, mean=0.512495, stdev=0.073894, best fit=0.693300, best_overall=0.693300, mean_diversity=0.265242,
indivs=5747082, elapsed_secs=10207, mean=0.470027, stdev=0.181170, best fit=0.693300, best_overall=0.693300, mean_diversity=0.181858,
indivs=5757095, elapsed_secs=10217, mean=0.552150, stdev=0.077737, best fit=0.693300, best_overall=0.693300, mean_diversity=0.144810,
indivs=5767143, elapsed_secs=10226, mean=0.571589, stdev=0.179622, best fit=0.693300, best_overall=0.693300, mean_diversity=0.100154,
indivs=5777230, elapsed_secs=10235, mean=0.503945, stdev=0.026431, best fit=0.693300, best_overall=0.693300, mean_diversity=0.054545,
indivs=5787236, elapsed_secs=10242, mean=0.490673, stdev=0.120888, best fit=0.693300, best_overall=0.693300, mean_diversity=0.388000,
indivs=5797347, elapsed_secs=10251, mean=0.520239, stdev=0.102125, best fit=0.693300, best_overall=0.693300, mean_diversity=0.102440,
indivs=5807354, elapsed_secs=10259, mean=0.546555, stdev=0.164430, best fit=0.693300, best_overall=0.693300, mean_diversity=0.215255,
indivs=5817398, elapsed_secs=10268, mean=0.526828, stdev=0.106443, best fit=0.693300, best_overall=0.693300, mean_diversity=0.437330,
indivs=5827460, elapsed_secs=10276, mean=0.501933, stdev=0.019233, best fit=0.693300, best_overall=0.693300, mean_diversity=0.117808,
indivs=5837545, elapsed_secs=10285, mean=0.501933, stdev=0.019233, best fit=0.693300, best_overall=0.693300, mean_diversity=0.060850,
indivs=5847575, elapsed_secs=10293, mean=0.529325, stdev=0.081475, best fit=0.693300, best_overall=0.693300, mean_diversity=0.171626,
indivs=5857669, elapsed_secs=10302, mean=0.595355, stdev=0.117609, best fit=0.693300, best_overall=0.693300, mean_diversity=0.221870,
indivs=5867800, elapsed_secs=10312, mean=0.610871, stdev=0.145078, best fit=0.693300, best_overall=0.693300, mean_diversity=0.056057,
indivs=5877813, elapsed_secs=10321, mean=0.539960, stdev=0.190002, best fit=0.693300, best_overall=0.693300, mean_diversity=0.092434,
indivs=5887918, elapsed_secs=10330, mean=0.520582, stdev=0.141969, best fit=0.693300, best_overall=0.693300, mean_diversity=0.213610,
indivs=5897992, elapsed_secs=10340, mean=0.571800, stdev=0.101754, best fit=0.693300, best_overall=0.693300, mean_diversity=0.311343,
indivs=5908025, elapsed_secs=10349, mean=0.516771, stdev=0.078799, best fit=0.693300, best_overall=0.693300, mean_diversity=0.264591,
indivs=5918028, elapsed_secs=10359, mean=0.531852, stdev=0.126872, best fit=0.693300, best_overall=0.693300, mean_diversity=0.395440,
indivs=5928133, elapsed_secs=10368, mean=0.572617, stdev=0.092272, best fit=0.693300, best_overall=0.693300, mean_diversity=0.141318,
indivs=5938198, elapsed_secs=10379, mean=0.521536, stdev=0.166079, best fit=0.693300, best_overall=0.693300, mean_diversity=0.199253,
indivs=5948317, elapsed_secs=10388, mean=0.633748, stdev=0.074565, best fit=0.693300, best_overall=0.693300, mean_diversity=0.226847,
indivs=5958347, elapsed_secs=10397, mean=0.541266, stdev=0.119854, best fit=0.693300, best_overall=0.693300, mean_diversity=0.262201,
indivs=5968405, elapsed_secs=10408, mean=0.596081, stdev=0.088989, best fit=0.693300, best_overall=0.693300, mean_diversity=0.160851,
indivs=5978427, elapsed_secs=10417, mean=0.518704, stdev=0.084098, best fit=0.693300, best_overall=0.693300, mean_diversity=0.378358,
indivs=5988461, elapsed_secs=10425, mean=0.588272, stdev=0.135936, best fit=0.693300, best_overall=0.693300, mean_diversity=0.224143,
indivs=5998502, elapsed_secs=10435, mean=0.534362, stdev=0.172525, best fit=0.693300, best_overall=0.693300, mean_diversity=0.300889,
indivs=6008605, elapsed_secs=10445, mean=0.600667, stdev=0.082589, best fit=0.693300, best_overall=0.693300, mean_diversity=0.050147,
indivs=6018613, elapsed_secs=10454, mean=0.551485, stdev=0.099726, best fit=0.693300, best_overall=0.693300, mean_diversity=0.159903,
indivs=6028647, elapsed_secs=10464, mean=0.589311, stdev=0.182565, best fit=0.693300, best_overall=0.693300, mean_diversity=0.130255,
indivs=6038750, elapsed_secs=10474, mean=0.577656, stdev=0.127994, best fit=0.693300, best_overall=0.693300, mean_diversity=0.135680,
indivs=6048778, elapsed_secs=10484, mean=0.579485, stdev=0.167868, best fit=0.693300, best_overall=0.693300, mean_diversity=0.186776,
indivs=6058899, elapsed_secs=10493, mean=0.596519, stdev=0.158554, best fit=0.693300, best_overall=0.693300, mean_diversity=0.333005,
indivs=6068969, elapsed_secs=10502, mean=0.518888, stdev=0.056099, best fit=0.693300, best_overall=0.693300, mean_diversity=0.259451,
indivs=6079067, elapsed_secs=10512, mean=0.499492, stdev=0.056108, best fit=0.693300, best_overall=0.693300, mean_diversity=0.358415,
indivs=6089101, elapsed_secs=10522, mean=0.523981, stdev=0.112396, best fit=0.693300, best_overall=0.693300, mean_diversity=0.147877,
indivs=6099208, elapsed_secs=10531, mean=0.507562, stdev=0.111139, best fit=0.693300, best_overall=0.693300, mean_diversity=0.238053,
indivs=6109270, elapsed_secs=10538, mean=0.503056, stdev=0.023677, best fit=0.693300, best_overall=0.693300, mean_diversity=0.165767,
indivs=6119313, elapsed_secs=10546, mean=0.488440, stdev=0.113895, best fit=0.693300, best_overall=0.693300, mean_diversity=0.317135,
indivs=6129336, elapsed_secs=10555, mean=0.530854, stdev=0.146393, best fit=0.693300, best_overall=0.693300, mean_diversity=0.093546,
indivs=6139376, elapsed_secs=10566, mean=0.534236, stdev=0.108246, best fit=0.693300, best_overall=0.693300, mean_diversity=0.348800,
indivs=6149430, elapsed_secs=10576, mean=0.594362, stdev=0.156230, best fit=0.693300, best_overall=0.693300, mean_diversity=0.077125,
indivs=6159467, elapsed_secs=10587, mean=0.608624, stdev=0.152399, best fit=0.693300, best_overall=0.693300, mean_diversity=0.242522,
indivs=6169553, elapsed_secs=10595, mean=0.510534, stdev=0.148349, best fit=0.693300, best_overall=0.693300, mean_diversity=0.242442,
indivs=6179612, elapsed_secs=10605, mean=0.517907, stdev=0.083212, best fit=0.693300, best_overall=0.693300, mean_diversity=0.157283,
indivs=6189700, elapsed_secs=10615, mean=0.582206, stdev=0.152395, best fit=0.693300, best_overall=0.693300, mean_diversity=0.179384,
indivs=6199750, elapsed_secs=10624, mean=0.599450, stdev=0.153920, best fit=0.693300, best_overall=0.693300, mean_diversity=0.093627,
indivs=6209835, elapsed_secs=10633, mean=0.526432, stdev=0.062494, best fit=0.693300, best_overall=0.693300, mean_diversity=0.150115,
indivs=6219918, elapsed_secs=10641, mean=0.530241, stdev=0.135078, best fit=0.693300, best_overall=0.693300, mean_diversity=0.258014,
indivs=6230046, elapsed_secs=10651, mean=0.573306, stdev=0.121475, best fit=0.693300, best_overall=0.693300, mean_diversity=0.209552,
indivs=6240150, elapsed_secs=10660, mean=0.584280, stdev=0.145474, best fit=0.693300, best_overall=0.693300, mean_diversity=0.043966,
indivs=6250204, elapsed_secs=10668, mean=0.536847, stdev=0.122413, best fit=0.693300, best_overall=0.693300, mean_diversity=0.207293,
indivs=6260310, elapsed_secs=10677, mean=0.602389, stdev=0.144950, best fit=0.693300, best_overall=0.693300, mean_diversity=0.215462,
indivs=6270385, elapsed_secs=10687, mean=0.603510, stdev=0.107404, best fit=0.693300, best_overall=0.693300, mean_diversity=0.098188,
indivs=6280439, elapsed_secs=10696, mean=0.561911, stdev=0.103333, best fit=0.693300, best_overall=0.693300, mean_diversity=0.140855,
indivs=6290473, elapsed_secs=10707, mean=0.611818, stdev=0.073680, best fit=0.693300, best_overall=0.693300, mean_diversity=0.227556,
indivs=6300494, elapsed_secs=10715, mean=0.552754, stdev=0.167848, best fit=0.693300, best_overall=0.693300, mean_diversity=0.292637,
indivs=6310502, elapsed_secs=10723, mean=0.575120, stdev=0.183480, best fit=0.693300, best_overall=0.693300, mean_diversity=0.130667,
indivs=6320642, elapsed_secs=10733, mean=0.595634, stdev=0.121968, best fit=0.693300, best_overall=0.693300, mean_diversity=0.304545,
indivs=6330727, elapsed_secs=10742, mean=0.514281, stdev=0.118719, best fit=0.693300, best_overall=0.693300, mean_diversity=0.232054,
indivs=6340859, elapsed_secs=10751, mean=0.578287, stdev=0.116742, best fit=0.693300, best_overall=0.693300, mean_diversity=0.219233,
indivs=6350946, elapsed_secs=10760, mean=0.479412, stdev=0.067870, best fit=0.693300, best_overall=0.693300, mean_diversity=0.156782,
indivs=6360995, elapsed_secs=10767, mean=0.609933, stdev=0.090225, best fit=0.693300, best_overall=0.693300, mean_diversity=0.142873,
indivs=6371003, elapsed_secs=10776, mean=0.555183, stdev=0.131875, best fit=0.693300, best_overall=0.693300, mean_diversity=0.197117,
indivs=6381029, elapsed_secs=10784, mean=0.557917, stdev=0.097779, best fit=0.693300, best_overall=0.693300, mean_diversity=0.242947,
indivs=6391047, elapsed_secs=10794, mean=0.499469, stdev=0.077563, best fit=0.693300, best_overall=0.693300, mean_diversity=0.179097,
indivs=6401088, elapsed_secs=10802, mean=0.499488, stdev=0.118176, best fit=0.693300, best_overall=0.693300, mean_diversity=0.382189,
indivs=6411182, elapsed_secs=10811, mean=0.577884, stdev=0.167674, best fit=0.693300, best_overall=0.693300, mean_diversity=0.073188,
indivs=6421243, elapsed_secs=10820, mean=0.494098, stdev=0.098711, best fit=0.693300, best_overall=0.693300, mean_diversity=0.346918,
indivs=6431337, elapsed_secs=10829, mean=0.637204, stdev=0.089624, best fit=0.693300, best_overall=0.693300, mean_diversity=0.203958,
indivs=6441403, elapsed_secs=10838, mean=0.501933, stdev=0.019233, best fit=0.693300, best_overall=0.693300, mean_diversity=0.098308,
indivs=6451526, elapsed_secs=10846, mean=0.557359, stdev=0.103100, best fit=0.693300, best_overall=0.693300, mean_diversity=0.318782,
indivs=6461617, elapsed_secs=10856, mean=0.518184, stdev=0.112841, best fit=0.693300, best_overall=0.693300, mean_diversity=0.211955,
indivs=6471669, elapsed_secs=10865, mean=0.511957, stdev=0.070157, best fit=0.693300, best_overall=0.693300, mean_diversity=0.301083,
indivs=6481670, elapsed_secs=10874, mean=0.591752, stdev=0.147170, best fit=0.693300, best_overall=0.693300, mean_diversity=0.124078,
indivs=6491711, elapsed_secs=10883, mean=0.574361, stdev=0.146846, best fit=0.693300, best_overall=0.693300, mean_diversity=0.056854,
indivs=6501860, elapsed_secs=10893, mean=0.563828, stdev=0.185972, best fit=0.693300, best_overall=0.693300, mean_diversity=0.122382,
indivs=6511951, elapsed_secs=10903, mean=0.591095, stdev=0.066348, best fit=0.693300, best_overall=0.693300, mean_diversity=0.292093,
indivs=6522071, elapsed_secs=10913, mean=0.538590, stdev=0.180035, best fit=0.693300, best_overall=0.693300, mean_diversity=0.146791,
indivs=6532125, elapsed_secs=10924, mean=0.435582, stdev=0.196883, best fit=0.693300, best_overall=0.693300, mean_diversity=0.307575,
indivs=6542203, elapsed_secs=10933, mean=0.488725, stdev=0.089820, best fit=0.693300, best_overall=0.693300, mean_diversity=0.128766,
indivs=6552236, elapsed_secs=10943, mean=0.504460, stdev=0.031993, best fit=0.693300, best_overall=0.693300, mean_diversity=0.143251,
indivs=6562379, elapsed_secs=10953, mean=0.556919, stdev=0.117229, best fit=0.693300, best_overall=0.693300, mean_diversity=0.282800,
indivs=6572547, elapsed_secs=10962, mean=0.618449, stdev=0.113772, best fit=0.693300, best_overall=0.693300, mean_diversity=0.107561,
indivs=6582576, elapsed_secs=10973, mean=0.584672, stdev=0.147601, best fit=0.693300, best_overall=0.693300, mean_diversity=0.194265,
indivs=6592615, elapsed_secs=10982, mean=0.566433, stdev=0.167553, best fit=0.693300, best_overall=0.693300, mean_diversity=0.204539,
indivs=6602677, elapsed_secs=10993, mean=0.597206, stdev=0.085029, best fit=0.693300, best_overall=0.693300, mean_diversity=0.044129,
indivs=6612692, elapsed_secs=11002, mean=0.592537, stdev=0.144253, best fit=0.693300, best_overall=0.693300, mean_diversity=0.099249,
indivs=6622700, elapsed_secs=11011, mean=0.535389, stdev=0.224756, best fit=0.693300, best_overall=0.693300, mean_diversity=0.135776,
indivs=6632800, elapsed_secs=11019, mean=0.586685, stdev=0.135725, best fit=0.693300, best_overall=0.693300, mean_diversity=0.116393,
indivs=6642805, elapsed_secs=11030, mean=0.523648, stdev=0.067761, best fit=0.693300, best_overall=0.693300, mean_diversity=0.313648,
indivs=6652848, elapsed_secs=11039, mean=0.503351, stdev=0.085716, best fit=0.693300, best_overall=0.693300, mean_diversity=0.150917,
indivs=6662877, elapsed_secs=11049, mean=0.552690, stdev=0.132909, best fit=0.693300, best_overall=0.693300, mean_diversity=0.132891,
indivs=6672945, elapsed_secs=11058, mean=0.539665, stdev=0.096157, best fit=0.693300, best_overall=0.693300, mean_diversity=0.439961,
indivs=6683006, elapsed_secs=11068, mean=0.569247, stdev=0.168600, best fit=0.693300, best_overall=0.693300, mean_diversity=0.211772,
indivs=6693095, elapsed_secs=11076, mean=0.510820, stdev=0.123583, best fit=0.693300, best_overall=0.693300, mean_diversity=0.316165,
indivs=6703263, elapsed_secs=11086, mean=0.621274, stdev=0.080196, best fit=0.693300, best_overall=0.693300, mean_diversity=0.143621,
indivs=6713352, elapsed_secs=11095, mean=0.528079, stdev=0.068009, best fit=0.693300, best_overall=0.693300, mean_diversity=0.202091,
indivs=6723480, elapsed_secs=11103, mean=0.524266, stdev=0.124460, best fit=0.693300, best_overall=0.693300, mean_diversity=0.144676,
indivs=6733524, elapsed_secs=11113, mean=0.571966, stdev=0.110679, best fit=0.693300, best_overall=0.693300, mean_diversity=0.122717,
indivs=6743564, elapsed_secs=11123, mean=0.545274, stdev=0.179440, best fit=0.693300, best_overall=0.693300, mean_diversity=0.127560,
indivs=6753652, elapsed_secs=11132, mean=0.535583, stdev=0.091295, best fit=0.693300, best_overall=0.693300, mean_diversity=0.292607,
indivs=6763707, elapsed_secs=11141, mean=0.528782, stdev=0.134560, best fit=0.693300, best_overall=0.693300, mean_diversity=0.173565,
indivs=6773764, elapsed_secs=11150, mean=0.553973, stdev=0.163986, best fit=0.693300, best_overall=0.693300, mean_diversity=0.276571,
indivs=6783819, elapsed_secs=11158, mean=0.562990, stdev=0.115401, best fit=0.693300, best_overall=0.693300, mean_diversity=0.241506,
indivs=6793839, elapsed_secs=11169, mean=0.548698, stdev=0.141673, best fit=0.693300, best_overall=0.693300, mean_diversity=0.260964,
indivs=6803980, elapsed_secs=11179, mean=0.612382, stdev=0.103897, best fit=0.693300, best_overall=0.693300, mean_diversity=0.103368,
indivs=6813980, elapsed_secs=11188, mean=0.510931, stdev=0.065127, best fit=0.693300, best_overall=0.693300, mean_diversity=0.360856,
indivs=6824048, elapsed_secs=11198, mean=0.509733, stdev=0.071534, best fit=0.693300, best_overall=0.693300, mean_diversity=0.285591,
indivs=6834068, elapsed_secs=11208, mean=0.508246, stdev=0.033094, best fit=0.693300, best_overall=0.693300, mean_diversity=0.147335,
