Random seed = 3847056335
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:75327
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=3807146, elapsed_secs=6569, mean=0.617209, stdev=0.088164, best fit=0.687300, best_overall=0.687300, mean_diversity=0.120685,
indivs=3817244, elapsed_secs=6583, mean=0.618045, stdev=0.066428, best fit=0.687300, best_overall=0.687300, mean_diversity=0.100304,
indivs=3827342, elapsed_secs=6598, mean=0.631969, stdev=0.101333, best fit=0.687300, best_overall=0.687300, mean_diversity=0.124205,
indivs=3837440, elapsed_secs=6611, mean=0.589998, stdev=0.077507, best fit=0.687300, best_overall=0.687300, mean_diversity=0.129395,
indivs=3847538, elapsed_secs=6625, mean=0.607096, stdev=0.064820, best fit=0.687300, best_overall=0.687300, mean_diversity=0.195528,
indivs=3857636, elapsed_secs=6637, mean=0.603686, stdev=0.070928, best fit=0.687300, best_overall=0.687300, mean_diversity=0.099785,
indivs=3867734, elapsed_secs=6649, mean=0.607144, stdev=0.123532, best fit=0.687300, best_overall=0.687300, mean_diversity=0.102315,
indivs=3877832, elapsed_secs=6661, mean=0.619046, stdev=0.074870, best fit=0.687300, best_overall=0.687300, mean_diversity=0.127301,
indivs=3887930, elapsed_secs=6675, mean=0.620416, stdev=0.086461, best fit=0.687300, best_overall=0.687300, mean_diversity=0.111335,
indivs=3898028, elapsed_secs=6688, mean=0.606108, stdev=0.115941, best fit=0.687300, best_overall=0.687300, mean_diversity=0.096540,
indivs=3908126, elapsed_secs=6701, mean=0.616404, stdev=0.092704, best fit=0.687300, best_overall=0.687300, mean_diversity=0.137273,
indivs=3918224, elapsed_secs=6716, mean=0.626320, stdev=0.083218, best fit=0.687300, best_overall=0.687300, mean_diversity=0.080201,
indivs=3928322, elapsed_secs=6729, mean=0.613024, stdev=0.092756, best fit=0.687300, best_overall=0.687300, mean_diversity=0.139084,
indivs=3938420, elapsed_secs=6743, mean=0.622507, stdev=0.098199, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122531,
indivs=3948518, elapsed_secs=6758, mean=0.599451, stdev=0.073101, best fit=0.687300, best_overall=0.687300, mean_diversity=0.097069,
indivs=3958616, elapsed_secs=6772, mean=0.625973, stdev=0.119416, best fit=0.687300, best_overall=0.687300, mean_diversity=0.222681,
indivs=3968714, elapsed_secs=6787, mean=0.600305, stdev=0.073231, best fit=0.687300, best_overall=0.687300, mean_diversity=0.084543,
indivs=3978812, elapsed_secs=6800, mean=0.622474, stdev=0.084999, best fit=0.687300, best_overall=0.687300, mean_diversity=0.110088,
indivs=3988910, elapsed_secs=6814, mean=0.613458, stdev=0.135106, best fit=0.687300, best_overall=0.687300, mean_diversity=0.148405,
indivs=3999008, elapsed_secs=6829, mean=0.622886, stdev=0.095815, best fit=0.687300, best_overall=0.687300, mean_diversity=0.203909,
indivs=4009106, elapsed_secs=6841, mean=0.606225, stdev=0.098909, best fit=0.687300, best_overall=0.687300, mean_diversity=0.132606,
indivs=4019204, elapsed_secs=6854, mean=0.596221, stdev=0.108334, best fit=0.687300, best_overall=0.687300, mean_diversity=0.139745,
indivs=4029302, elapsed_secs=6869, mean=0.608704, stdev=0.074251, best fit=0.687300, best_overall=0.687300, mean_diversity=0.104958,
indivs=4039400, elapsed_secs=6883, mean=0.607946, stdev=0.080090, best fit=0.687300, best_overall=0.687300, mean_diversity=0.115243,
indivs=4049498, elapsed_secs=6896, mean=0.630905, stdev=0.082573, best fit=0.687300, best_overall=0.687300, mean_diversity=0.120265,
indivs=4059596, elapsed_secs=6911, mean=0.599261, stdev=0.135965, best fit=0.687300, best_overall=0.687300, mean_diversity=0.182196,
indivs=4069694, elapsed_secs=6924, mean=0.630595, stdev=0.102609, best fit=0.687300, best_overall=0.687300, mean_diversity=0.098379,
indivs=4079792, elapsed_secs=6937, mean=0.631050, stdev=0.080627, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105140,
indivs=4089890, elapsed_secs=6949, mean=0.617762, stdev=0.115871, best fit=0.687300, best_overall=0.687300, mean_diversity=0.266878,
indivs=4099988, elapsed_secs=6963, mean=0.596398, stdev=0.068295, best fit=0.687300, best_overall=0.687300, mean_diversity=0.098997,
indivs=4110086, elapsed_secs=6978, mean=0.592255, stdev=0.108736, best fit=0.687300, best_overall=0.687300, mean_diversity=0.210797,
indivs=4120184, elapsed_secs=6991, mean=0.607677, stdev=0.094275, best fit=0.687300, best_overall=0.687300, mean_diversity=0.088726,
indivs=4130282, elapsed_secs=7007, mean=0.628397, stdev=0.119896, best fit=0.687300, best_overall=0.687300, mean_diversity=0.172864,
indivs=4140380, elapsed_secs=7022, mean=0.599257, stdev=0.091975, best fit=0.687300, best_overall=0.687300, mean_diversity=0.135380,
indivs=4150478, elapsed_secs=7035, mean=0.622919, stdev=0.099894, best fit=0.687300, best_overall=0.687300, mean_diversity=0.074264,
indivs=4160576, elapsed_secs=7049, mean=0.625064, stdev=0.119553, best fit=0.687300, best_overall=0.687300, mean_diversity=0.081995,
indivs=4170674, elapsed_secs=7065, mean=0.622086, stdev=0.094945, best fit=0.687300, best_overall=0.687300, mean_diversity=0.113224,
indivs=4180772, elapsed_secs=7082, mean=0.633139, stdev=0.081858, best fit=0.687300, best_overall=0.687300, mean_diversity=0.082921,
indivs=4190870, elapsed_secs=7097, mean=0.642168, stdev=0.077519, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105849,
indivs=4200968, elapsed_secs=7111, mean=0.627244, stdev=0.100675, best fit=0.687300, best_overall=0.687300, mean_diversity=0.106719,
indivs=4211066, elapsed_secs=7125, mean=0.587578, stdev=0.108125, best fit=0.687300, best_overall=0.687300, mean_diversity=0.112112,
indivs=4221164, elapsed_secs=7140, mean=0.606403, stdev=0.071185, best fit=0.687300, best_overall=0.687300, mean_diversity=0.104327,
indivs=4231262, elapsed_secs=7155, mean=0.608478, stdev=0.123010, best fit=0.687300, best_overall=0.687300, mean_diversity=0.163402,
indivs=4241360, elapsed_secs=7169, mean=0.613177, stdev=0.077150, best fit=0.687300, best_overall=0.687300, mean_diversity=0.177102,
indivs=4251458, elapsed_secs=7183, mean=0.611780, stdev=0.110480, best fit=0.687300, best_overall=0.687300, mean_diversity=0.141520,
indivs=4261556, elapsed_secs=7196, mean=0.575312, stdev=0.179075, best fit=0.687300, best_overall=0.687300, mean_diversity=0.180376,
indivs=4271654, elapsed_secs=7213, mean=0.636205, stdev=0.100417, best fit=0.687300, best_overall=0.687300, mean_diversity=0.091028,
indivs=4281752, elapsed_secs=7229, mean=0.603204, stdev=0.122728, best fit=0.687300, best_overall=0.687300, mean_diversity=0.130647,
indivs=4291850, elapsed_secs=7243, mean=0.593492, stdev=0.105238, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105818,
indivs=4301948, elapsed_secs=7257, mean=0.624604, stdev=0.069955, best fit=0.687300, best_overall=0.687300, mean_diversity=0.206757,
indivs=4312046, elapsed_secs=7272, mean=0.587455, stdev=0.092004, best fit=0.687300, best_overall=0.687300, mean_diversity=0.120412,
indivs=4322144, elapsed_secs=7288, mean=0.637455, stdev=0.079873, best fit=0.687300, best_overall=0.687300, mean_diversity=0.099864,
indivs=4332242, elapsed_secs=7301, mean=0.638154, stdev=0.080740, best fit=0.687300, best_overall=0.687300, mean_diversity=0.121937,
indivs=4342340, elapsed_secs=7315, mean=0.605102, stdev=0.067640, best fit=0.687300, best_overall=0.687300, mean_diversity=0.309257,
indivs=4352438, elapsed_secs=7330, mean=0.610977, stdev=0.085502, best fit=0.687300, best_overall=0.687300, mean_diversity=0.083002,
indivs=4362536, elapsed_secs=7344, mean=0.598841, stdev=0.072003, best fit=0.687300, best_overall=0.687300, mean_diversity=0.071351,
indivs=4372634, elapsed_secs=7357, mean=0.620782, stdev=0.103940, best fit=0.687300, best_overall=0.687300, mean_diversity=0.099806,
indivs=4382732, elapsed_secs=7370, mean=0.630439, stdev=0.098911, best fit=0.687300, best_overall=0.687300, mean_diversity=0.271832,
indivs=4392830, elapsed_secs=7384, mean=0.633078, stdev=0.075248, best fit=0.687300, best_overall=0.687300, mean_diversity=0.133345,
indivs=4402928, elapsed_secs=7398, mean=0.605362, stdev=0.084961, best fit=0.687300, best_overall=0.687300, mean_diversity=0.108434,
indivs=4413026, elapsed_secs=7412, mean=0.603155, stdev=0.090974, best fit=0.687300, best_overall=0.687300, mean_diversity=0.098530,
indivs=4423124, elapsed_secs=7429, mean=0.605578, stdev=0.070705, best fit=0.687300, best_overall=0.687300, mean_diversity=0.085647,
indivs=4433222, elapsed_secs=7444, mean=0.621931, stdev=0.113519, best fit=0.687300, best_overall=0.687300, mean_diversity=0.240573,
indivs=4443320, elapsed_secs=7460, mean=0.607228, stdev=0.118762, best fit=0.687300, best_overall=0.687300, mean_diversity=0.087800,
indivs=4453418, elapsed_secs=7472, mean=0.620878, stdev=0.116179, best fit=0.687300, best_overall=0.687300, mean_diversity=0.139396,
indivs=4463516, elapsed_secs=7489, mean=0.617755, stdev=0.135411, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105342,
indivs=4473614, elapsed_secs=7503, mean=0.619074, stdev=0.121187, best fit=0.687300, best_overall=0.687300, mean_diversity=0.114849,
indivs=4483712, elapsed_secs=7517, mean=0.591523, stdev=0.106571, best fit=0.687300, best_overall=0.687300, mean_diversity=0.095623,
indivs=4493810, elapsed_secs=7530, mean=0.615705, stdev=0.122203, best fit=0.687300, best_overall=0.687300, mean_diversity=0.126491,
indivs=4503908, elapsed_secs=7545, mean=0.608787, stdev=0.070000, best fit=0.687300, best_overall=0.687300, mean_diversity=0.132099,
indivs=4514006, elapsed_secs=7559, mean=0.601742, stdev=0.087240, best fit=0.687300, best_overall=0.687300, mean_diversity=0.171198,
indivs=4524104, elapsed_secs=7575, mean=0.611912, stdev=0.070040, best fit=0.687300, best_overall=0.687300, mean_diversity=0.080883,
indivs=4534202, elapsed_secs=7591, mean=0.619521, stdev=0.099702, best fit=0.687300, best_overall=0.687300, mean_diversity=0.235987,
indivs=4544300, elapsed_secs=7605, mean=0.591252, stdev=0.089370, best fit=0.687300, best_overall=0.687300, mean_diversity=0.115653,
indivs=4554398, elapsed_secs=7620, mean=0.603601, stdev=0.100634, best fit=0.687300, best_overall=0.687300, mean_diversity=0.094814,
indivs=4564496, elapsed_secs=7636, mean=0.608742, stdev=0.064022, best fit=0.687300, best_overall=0.687300, mean_diversity=0.142230,
indivs=4574594, elapsed_secs=7650, mean=0.590157, stdev=0.089381, best fit=0.687300, best_overall=0.687300, mean_diversity=0.136066,
indivs=4584692, elapsed_secs=7664, mean=0.624926, stdev=0.081121, best fit=0.687300, best_overall=0.687300, mean_diversity=0.107106,
indivs=4594790, elapsed_secs=7683, mean=0.602290, stdev=0.107961, best fit=0.687300, best_overall=0.687300, mean_diversity=0.136919,
indivs=4604888, elapsed_secs=7697, mean=0.607340, stdev=0.069815, best fit=0.687300, best_overall=0.687300, mean_diversity=0.121899,
indivs=4614986, elapsed_secs=7711, mean=0.621200, stdev=0.083282, best fit=0.687300, best_overall=0.687300, mean_diversity=0.102256,
indivs=4625084, elapsed_secs=7724, mean=0.614916, stdev=0.104971, best fit=0.687300, best_overall=0.687300, mean_diversity=0.218810,
indivs=4635182, elapsed_secs=7739, mean=0.587353, stdev=0.110084, best fit=0.687300, best_overall=0.687300, mean_diversity=0.081368,
indivs=4645280, elapsed_secs=7754, mean=0.617893, stdev=0.093479, best fit=0.687300, best_overall=0.687300, mean_diversity=0.123715,
indivs=4655378, elapsed_secs=7771, mean=0.608722, stdev=0.071266, best fit=0.687300, best_overall=0.687300, mean_diversity=0.059096,
indivs=4665476, elapsed_secs=7784, mean=0.594159, stdev=0.089333, best fit=0.687300, best_overall=0.687300, mean_diversity=0.123235,
indivs=4675574, elapsed_secs=7798, mean=0.604640, stdev=0.126200, best fit=0.687300, best_overall=0.687300, mean_diversity=0.149500,
indivs=4685672, elapsed_secs=7812, mean=0.632834, stdev=0.078037, best fit=0.687300, best_overall=0.687300, mean_diversity=0.106215,
indivs=4695770, elapsed_secs=7827, mean=0.596006, stdev=0.119274, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105890,
indivs=4705868, elapsed_secs=7841, mean=0.589841, stdev=0.110357, best fit=0.687300, best_overall=0.687300, mean_diversity=0.130629,
indivs=4715966, elapsed_secs=7854, mean=0.602237, stdev=0.087289, best fit=0.687300, best_overall=0.687300, mean_diversity=0.090503,
indivs=4726064, elapsed_secs=7870, mean=0.607886, stdev=0.146244, best fit=0.687300, best_overall=0.687300, mean_diversity=0.138801,
indivs=4736162, elapsed_secs=7883, mean=0.625805, stdev=0.104104, best fit=0.687300, best_overall=0.687300, mean_diversity=0.131265,
indivs=4746260, elapsed_secs=7897, mean=0.601711, stdev=0.085993, best fit=0.687300, best_overall=0.687300, mean_diversity=0.092796,
indivs=4756358, elapsed_secs=7910, mean=0.597707, stdev=0.068312, best fit=0.687300, best_overall=0.687300, mean_diversity=0.091330,
indivs=4766456, elapsed_secs=7927, mean=0.596933, stdev=0.110210, best fit=0.687300, best_overall=0.687300, mean_diversity=0.154933,
indivs=4776554, elapsed_secs=7943, mean=0.613526, stdev=0.121084, best fit=0.687300, best_overall=0.687300, mean_diversity=0.189895,
indivs=4786652, elapsed_secs=7957, mean=0.638063, stdev=0.082379, best fit=0.687300, best_overall=0.687300, mean_diversity=0.065489,
indivs=4796750, elapsed_secs=7971, mean=0.607456, stdev=0.128577, best fit=0.687300, best_overall=0.687300, mean_diversity=0.208160,
indivs=4806848, elapsed_secs=7988, mean=0.612721, stdev=0.068200, best fit=0.687300, best_overall=0.687300, mean_diversity=0.126409,
indivs=4816946, elapsed_secs=8003, mean=0.644318, stdev=0.074978, best fit=0.687300, best_overall=0.687300, mean_diversity=0.100324,
indivs=4827044, elapsed_secs=8018, mean=0.629194, stdev=0.103014, best fit=0.687300, best_overall=0.687300, mean_diversity=0.089572,
indivs=4837142, elapsed_secs=8033, mean=0.599429, stdev=0.096641, best fit=0.687300, best_overall=0.687300, mean_diversity=0.074271,
indivs=4847240, elapsed_secs=8047, mean=0.626112, stdev=0.086331, best fit=0.687300, best_overall=0.687300, mean_diversity=0.131092,
indivs=4857338, elapsed_secs=8060, mean=0.600117, stdev=0.159420, best fit=0.687300, best_overall=0.687300, mean_diversity=0.099242,
indivs=4867436, elapsed_secs=8075, mean=0.589155, stdev=0.090281, best fit=0.687300, best_overall=0.687300, mean_diversity=0.110152,
indivs=4877534, elapsed_secs=8088, mean=0.636204, stdev=0.082433, best fit=0.687300, best_overall=0.687300, mean_diversity=0.170338,
indivs=4887632, elapsed_secs=8101, mean=0.607804, stdev=0.061337, best fit=0.687300, best_overall=0.687300, mean_diversity=0.179684,
indivs=4897730, elapsed_secs=8116, mean=0.629383, stdev=0.085210, best fit=0.687300, best_overall=0.687300, mean_diversity=0.125991,
indivs=4907828, elapsed_secs=8130, mean=0.608399, stdev=0.092783, best fit=0.687300, best_overall=0.687300, mean_diversity=0.102595,
indivs=4917926, elapsed_secs=8145, mean=0.622946, stdev=0.105421, best fit=0.687300, best_overall=0.687300, mean_diversity=0.063943,
indivs=4928024, elapsed_secs=8160, mean=0.582375, stdev=0.110094, best fit=0.687300, best_overall=0.687300, mean_diversity=0.129581,
indivs=4938122, elapsed_secs=8176, mean=0.600350, stdev=0.073410, best fit=0.687300, best_overall=0.687300, mean_diversity=0.137643,
indivs=4948220, elapsed_secs=8190, mean=0.616375, stdev=0.135050, best fit=0.687300, best_overall=0.687300, mean_diversity=0.132824,
indivs=4958318, elapsed_secs=8203, mean=0.627660, stdev=0.098145, best fit=0.687300, best_overall=0.687300, mean_diversity=0.125782,
indivs=4968416, elapsed_secs=8217, mean=0.628079, stdev=0.090063, best fit=0.687300, best_overall=0.687300, mean_diversity=0.137286,
indivs=4978514, elapsed_secs=8231, mean=0.611256, stdev=0.062310, best fit=0.687300, best_overall=0.687300, mean_diversity=0.124151,
indivs=4988612, elapsed_secs=8248, mean=0.632039, stdev=0.080669, best fit=0.687300, best_overall=0.687300, mean_diversity=0.080779,
indivs=4998710, elapsed_secs=8262, mean=0.637492, stdev=0.072957, best fit=0.687300, best_overall=0.687300, mean_diversity=0.060449,
indivs=5008808, elapsed_secs=8277, mean=0.612110, stdev=0.092367, best fit=0.687300, best_overall=0.687300, mean_diversity=0.152625,
indivs=5018906, elapsed_secs=8293, mean=0.634393, stdev=0.080317, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122562,
indivs=5029004, elapsed_secs=8310, mean=0.639164, stdev=0.112971, best fit=0.687300, best_overall=0.687300, mean_diversity=0.148182,
indivs=5039102, elapsed_secs=8325, mean=0.598344, stdev=0.087459, best fit=0.687300, best_overall=0.687300, mean_diversity=0.134595,
indivs=5049200, elapsed_secs=8340, mean=0.636799, stdev=0.082721, best fit=0.687300, best_overall=0.687300, mean_diversity=0.145185,
indivs=5059298, elapsed_secs=8354, mean=0.602702, stdev=0.092826, best fit=0.687300, best_overall=0.687300, mean_diversity=0.167563,
indivs=5069396, elapsed_secs=8368, mean=0.609966, stdev=0.106885, best fit=0.687300, best_overall=0.687300, mean_diversity=0.073948,
indivs=5079494, elapsed_secs=8384, mean=0.626530, stdev=0.103966, best fit=0.687300, best_overall=0.687300, mean_diversity=0.168065,
indivs=5089592, elapsed_secs=8399, mean=0.632130, stdev=0.118692, best fit=0.687300, best_overall=0.687300, mean_diversity=0.225813,
indivs=5099690, elapsed_secs=8416, mean=0.593833, stdev=0.106793, best fit=0.687300, best_overall=0.687300, mean_diversity=0.106925,
indivs=5109788, elapsed_secs=8433, mean=0.618649, stdev=0.075784, best fit=0.687300, best_overall=0.687300, mean_diversity=0.133247,
indivs=5119886, elapsed_secs=8446, mean=0.581367, stdev=0.123927, best fit=0.687300, best_overall=0.687300, mean_diversity=0.095455,
indivs=5129984, elapsed_secs=8461, mean=0.639111, stdev=0.078068, best fit=0.687300, best_overall=0.687300, mean_diversity=0.150442,
indivs=5140082, elapsed_secs=8474, mean=0.618973, stdev=0.071781, best fit=0.687300, best_overall=0.687300, mean_diversity=0.091752,
indivs=5150180, elapsed_secs=8491, mean=0.585386, stdev=0.120068, best fit=0.687300, best_overall=0.687300, mean_diversity=0.144779,
indivs=5160278, elapsed_secs=8506, mean=0.621524, stdev=0.086092, best fit=0.687300, best_overall=0.687300, mean_diversity=0.097737,
indivs=5170376, elapsed_secs=8521, mean=0.594959, stdev=0.068904, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122447,
indivs=5180474, elapsed_secs=8533, mean=0.615200, stdev=0.121948, best fit=0.687300, best_overall=0.687300, mean_diversity=0.134835,
indivs=5190572, elapsed_secs=8553, mean=0.617817, stdev=0.134604, best fit=0.687300, best_overall=0.687300, mean_diversity=0.175671,
indivs=5200670, elapsed_secs=8569, mean=0.593870, stdev=0.090894, best fit=0.687300, best_overall=0.687300, mean_diversity=0.090587,
indivs=5210768, elapsed_secs=8584, mean=0.630405, stdev=0.082324, best fit=0.687300, best_overall=0.687300, mean_diversity=0.110131,
indivs=5220866, elapsed_secs=8598, mean=0.622028, stdev=0.079821, best fit=0.687300, best_overall=0.687300, mean_diversity=0.093343,
indivs=5230964, elapsed_secs=8611, mean=0.604401, stdev=0.078612, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105552,
indivs=5241062, elapsed_secs=8625, mean=0.606307, stdev=0.104496, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105000,
indivs=5251160, elapsed_secs=8640, mean=0.616526, stdev=0.104891, best fit=0.687300, best_overall=0.687300, mean_diversity=0.091367,
indivs=5261258, elapsed_secs=8656, mean=0.629591, stdev=0.078271, best fit=0.687300, best_overall=0.687300, mean_diversity=0.109196,
indivs=5271356, elapsed_secs=8672, mean=0.583960, stdev=0.121985, best fit=0.687300, best_overall=0.687300, mean_diversity=0.109745,
indivs=5281454, elapsed_secs=8685, mean=0.632637, stdev=0.082731, best fit=0.687300, best_overall=0.687300, mean_diversity=0.077914,
indivs=5291552, elapsed_secs=8698, mean=0.592873, stdev=0.092187, best fit=0.687300, best_overall=0.687300, mean_diversity=0.134426,
indivs=5301650, elapsed_secs=8712, mean=0.623878, stdev=0.085072, best fit=0.687300, best_overall=0.687300, mean_diversity=0.107230,
indivs=5311748, elapsed_secs=8728, mean=0.624015, stdev=0.055251, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105525,
indivs=5321846, elapsed_secs=8744, mean=0.609772, stdev=0.096958, best fit=0.687300, best_overall=0.687300, mean_diversity=0.082902,
indivs=5331944, elapsed_secs=8756, mean=0.615238, stdev=0.077491, best fit=0.687300, best_overall=0.687300, mean_diversity=0.091501,
indivs=5342042, elapsed_secs=8771, mean=0.608230, stdev=0.075982, best fit=0.687300, best_overall=0.687300, mean_diversity=0.129888,
indivs=5352140, elapsed_secs=8788, mean=0.631737, stdev=0.089326, best fit=0.687300, best_overall=0.687300, mean_diversity=0.074341,
indivs=5362238, elapsed_secs=8801, mean=0.617822, stdev=0.074060, best fit=0.687300, best_overall=0.687300, mean_diversity=0.135495,
indivs=5372336, elapsed_secs=8816, mean=0.591516, stdev=0.111279, best fit=0.687300, best_overall=0.687300, mean_diversity=0.175475,
indivs=5382434, elapsed_secs=8831, mean=0.630748, stdev=0.082863, best fit=0.687300, best_overall=0.687300, mean_diversity=0.090656,
indivs=5392532, elapsed_secs=8844, mean=0.597780, stdev=0.074339, best fit=0.687300, best_overall=0.687300, mean_diversity=0.086292,
indivs=5402630, elapsed_secs=8858, mean=0.592634, stdev=0.071825, best fit=0.687300, best_overall=0.687300, mean_diversity=0.115714,
indivs=5412728, elapsed_secs=8873, mean=0.628248, stdev=0.085038, best fit=0.687300, best_overall=0.687300, mean_diversity=0.071878,
indivs=5422826, elapsed_secs=8887, mean=0.620521, stdev=0.105774, best fit=0.687300, best_overall=0.687300, mean_diversity=0.116377,
indivs=5432924, elapsed_secs=8903, mean=0.625969, stdev=0.103032, best fit=0.687300, best_overall=0.687300, mean_diversity=0.060558,
indivs=5443022, elapsed_secs=8918, mean=0.632369, stdev=0.067864, best fit=0.687300, best_overall=0.687300, mean_diversity=0.182731,
indivs=5453120, elapsed_secs=8932, mean=0.619288, stdev=0.083137, best fit=0.687300, best_overall=0.687300, mean_diversity=0.203009,
indivs=5463218, elapsed_secs=8947, mean=0.617592, stdev=0.079006, best fit=0.687300, best_overall=0.687300, mean_diversity=0.092830,
indivs=5473316, elapsed_secs=8963, mean=0.622325, stdev=0.081488, best fit=0.687300, best_overall=0.687300, mean_diversity=0.111194,
indivs=5483414, elapsed_secs=8979, mean=0.612461, stdev=0.099161, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122271,
indivs=5493512, elapsed_secs=8992, mean=0.578387, stdev=0.123428, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105145,
indivs=5503610, elapsed_secs=9008, mean=0.603535, stdev=0.100147, best fit=0.687300, best_overall=0.687300, mean_diversity=0.207049,
indivs=5513708, elapsed_secs=9022, mean=0.627990, stdev=0.078007, best fit=0.687300, best_overall=0.687300, mean_diversity=0.105474,
indivs=5523806, elapsed_secs=9037, mean=0.591985, stdev=0.071763, best fit=0.687300, best_overall=0.687300, mean_diversity=0.111493,
indivs=5533904, elapsed_secs=9051, mean=0.635566, stdev=0.100857, best fit=0.687300, best_overall=0.687300, mean_diversity=0.113844,
indivs=5544002, elapsed_secs=9067, mean=0.600888, stdev=0.063861, best fit=0.687300, best_overall=0.687300, mean_diversity=0.099553,
indivs=5554100, elapsed_secs=9083, mean=0.603903, stdev=0.070332, best fit=0.687300, best_overall=0.687300, mean_diversity=0.135567,
indivs=5564198, elapsed_secs=9098, mean=0.600581, stdev=0.105566, best fit=0.687300, best_overall=0.687300, mean_diversity=0.119127,
indivs=5574296, elapsed_secs=9115, mean=0.602416, stdev=0.079909, best fit=0.687300, best_overall=0.687300, mean_diversity=0.194526,
indivs=5584394, elapsed_secs=9130, mean=0.597301, stdev=0.089417, best fit=0.687300, best_overall=0.687300, mean_diversity=0.135355,
indivs=5594492, elapsed_secs=9147, mean=0.598017, stdev=0.076698, best fit=0.687300, best_overall=0.687300, mean_diversity=0.151676,
indivs=5604590, elapsed_secs=9162, mean=0.624818, stdev=0.074092, best fit=0.687300, best_overall=0.687300, mean_diversity=0.138946,
indivs=5614688, elapsed_secs=9178, mean=0.616474, stdev=0.102414, best fit=0.687300, best_overall=0.687300, mean_diversity=0.100344,
indivs=5624786, elapsed_secs=9190, mean=0.605399, stdev=0.105579, best fit=0.687300, best_overall=0.687300, mean_diversity=0.108414,
indivs=5634884, elapsed_secs=9205, mean=0.619415, stdev=0.103656, best fit=0.687300, best_overall=0.687300, mean_diversity=0.137491,
indivs=5644982, elapsed_secs=9219, mean=0.624249, stdev=0.082437, best fit=0.687300, best_overall=0.687300, mean_diversity=0.088480,
indivs=5655080, elapsed_secs=9234, mean=0.621153, stdev=0.107142, best fit=0.687300, best_overall=0.687300, mean_diversity=0.092296,
indivs=5665178, elapsed_secs=9248, mean=0.607910, stdev=0.070834, best fit=0.687300, best_overall=0.687300, mean_diversity=0.083573,
indivs=5675276, elapsed_secs=9262, mean=0.614642, stdev=0.063003, best fit=0.687300, best_overall=0.687300, mean_diversity=0.123579,
indivs=5685374, elapsed_secs=9278, mean=0.642976, stdev=0.078459, best fit=0.687300, best_overall=0.687300, mean_diversity=0.089433,
indivs=5695472, elapsed_secs=9290, mean=0.602287, stdev=0.095006, best fit=0.687300, best_overall=0.687300, mean_diversity=0.135031,
indivs=5705570, elapsed_secs=9306, mean=0.597633, stdev=0.114657, best fit=0.687300, best_overall=0.687300, mean_diversity=0.232862,
indivs=5715668, elapsed_secs=9321, mean=0.588860, stdev=0.089438, best fit=0.687300, best_overall=0.687300, mean_diversity=0.113115,
indivs=5725766, elapsed_secs=9334, mean=0.596961, stdev=0.081625, best fit=0.687300, best_overall=0.687300, mean_diversity=0.100763,
indivs=5735864, elapsed_secs=9350, mean=0.637494, stdev=0.077195, best fit=0.687300, best_overall=0.687300, mean_diversity=0.092924,
indivs=5745962, elapsed_secs=9368, mean=0.616055, stdev=0.068096, best fit=0.687300, best_overall=0.687300, mean_diversity=0.101729,
indivs=5756060, elapsed_secs=9382, mean=0.609124, stdev=0.071443, best fit=0.687300, best_overall=0.687300, mean_diversity=0.222410,
indivs=5766158, elapsed_secs=9398, mean=0.597491, stdev=0.073555, best fit=0.687300, best_overall=0.687300, mean_diversity=0.130783,
indivs=5776256, elapsed_secs=9412, mean=0.633093, stdev=0.083371, best fit=0.687300, best_overall=0.687300, mean_diversity=0.106526,
indivs=5786354, elapsed_secs=9426, mean=0.600994, stdev=0.126313, best fit=0.687300, best_overall=0.687300, mean_diversity=0.109645,
indivs=5796452, elapsed_secs=9440, mean=0.592130, stdev=0.093973, best fit=0.687300, best_overall=0.687300, mean_diversity=0.137267,
indivs=5806550, elapsed_secs=9454, mean=0.618621, stdev=0.082619, best fit=0.687300, best_overall=0.687300, mean_diversity=0.183161,
indivs=5816648, elapsed_secs=9470, mean=0.629012, stdev=0.101995, best fit=0.687300, best_overall=0.687300, mean_diversity=0.131000,
indivs=5826746, elapsed_secs=9485, mean=0.624029, stdev=0.098561, best fit=0.687300, best_overall=0.687300, mean_diversity=0.089596,
indivs=5836844, elapsed_secs=9501, mean=0.623461, stdev=0.082783, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122873,
indivs=5846942, elapsed_secs=9514, mean=0.619352, stdev=0.074579, best fit=0.687300, best_overall=0.687300, mean_diversity=0.095957,
indivs=5857040, elapsed_secs=9528, mean=0.600988, stdev=0.067333, best fit=0.687300, best_overall=0.687300, mean_diversity=0.170895,
